199	   -2785.9	  -3364.53	  -3002.36	  -2610.92	  -2111.52	  -1862.33	  -1499.26	  -1074.59	  -750.983	  -570.334	   -220.17
200	  -2810.09	  -3376.23	  -3019.55	  -2625.28	  -2126.98	  -1857.78	  -1508.36	  -1117.03	  -751.384	  -580.505	  -217.246
201	  -2829.46	  -3393.54	  -3021.38	  -2646.06	  -2137.38	   -1855.9	   -1504.4	  -1148.77	  -760.142	  -575.375	  -220.933
202	  -2846.48	  -3426.16	  -3045.57	  -2652.92	  -2162.37	  -1849.18	   -1511.1	  -1171.99	   -778.79	  -566.921	  -225.236
203	  -2879.88	  -3456.87	  -3079.44	  -2671.97	  -2196.77	  -1855.73	  -1515.21	  -1194.35	  -787.908	  -543.348	  -231.067
204	  -2902.47	  -3488.19	  -3108.96	  -2690.17	  -2222.63	  -1865.98	  -1521.25	  -1193.28	  -809.405	  -516.468	   -248.33
205	  -2912.37	  -3514.08	  -3142.25	  -2685.88	  -2250.37	  -1878.49	  -1546.24	  -1198.63	  -837.277	  -489.596	  -268.112
206	  -2930.52	  -3530.37	  -3161.22	  -2696.63	  -2261.91	  -1888.24	  -1552.81	  -1214.57	  -852.342	  -459.892	  -279.103
207	  -2939.84	  -3549.14	  -3166.93	  -2709.75	     -2276	  -1887.64	  -1568.04	  -1229.29	   -873.35	  -454.901	  -294.063
208	  -2934.95	  -3577.81	  -3174.23	  -2716.25	  -2297.84	  -1896.68	  -1587.31	  -1239.23	  -904.769	  -442.378	  -321.684
209	  -2945.05	  -3597.82	  -3182.88	  -2732.52	  -2313.63	   -1887.7	  -1615.75	  -1250.84	  -926.694	  -466.504	  -347.785
210	  -2951.37	  -3601.37	  -3203.65	  -2743.24	  -2327.01	  -1905.42	  -1654.07	  -1242.28	  -934.894	  -494.828	  -370.436
211	  -2938.96	  -3612.75	  -3212.22	  -2752.23	  -2344.23	  -1928.56	  -1667.15	  -1229.95	  -960.879	  -532.461	  -394.416
212	  -2952.36	  -3617.42	  -3209.89	  -2768.24	  -2350.74	  -1953.15	  -1685.03	  -1231.13	  -971.627	  -587.528	  -414.568
213	  -2971.46	  -3605.99	  -3194.43	  -2790.07	  -2342.76	  -1997.99	  -1715.37	  -1225.54	  -972.899	  -618.699	  -429.684
214	  -2980.87	  -3606.94	  -3186.85	  -2805.09	   -2351.4	  -2023.07	  -1735.69	  -1244.13	  -987.753	  -662.616	  -441.096
215	  -3012.28	  -3604.98	  -3187.78	  -2818.89	  -2350.76	  -2039.03	  -1757.63	  -1268.26	  -990.254	  -698.984	  -452.299
216	  -3033.71	  -3604.63	  -3189.46	  -2846.41	  -2346.17	  -2052.42	  -1775.48	  -1275.68	  -1000.98	  -748.285	  -461.678
217	  -3048.47	  -3615.74	  -3216.68	  -2850.63	  -2356.41	   -2070.7	  -1776.98	  -1280.77	  -1004.74	  -780.171	  -466.431
218	  -3075.25	  -3618.03	  -3236.65	  -2856.24	  -2366.94	   -2078.7	  -1787.09	  -1303.92	  -1003.71	  -802.663	  -467.173
219	  -3093.01	  -3624.97	  -3252.89	  -2885.18	  -2370.98	  -2096.22	  -1788.93	  -1337.59	  -1016.55	  -821.359	  -471.155
220	  -3100.34	  -3637.17	  -3262.17	     -2896	  -2381.75	  -2113.17	  -1774.75	  -1361.73	  -1031.66	  -800.053	   -481.47
221	  -3119.44	  -3652.02	  -3288.97	  -2909.23	  -2406.97	  -2111.29	  -1793.17	  -1404.14	  -1042.43	  -793.946	  -485.834
222	  -3137.43	  -3672.64	  -3320.78	  -2917.14	  -2431.31	  -2125.97	  -1790.39	  -1435.52	   -1042.5	  -794.718	  -498.539
223	  -3140.55	  -3705.98	  -3348.92	  -2918.75	  -2456.73	  -2135.09	   -1783.2	  -1452.18	  -1062.34	  -774.322	  -514.391
224	  -3160.38	  -3746.01	  -3393.04	  -2931.72	  -2478.57	  -2136.79	  -1804.88	  -1463.99	  -1078.04	  -762.311	  -519.471
225	  -3169.72	  -3768.57	   -3400.2	  -2939.21	  -2500.07	  -2137.64	   -1806.1	  -1463.79	  -1088.78	  -757.826	  -538.647
226	   -3175.2	  -3800.62	  -3413.35	  -2946.35	  -2525.78	  -2142.68	  -1814.32	  -1475.66	  -1119.64	  -730.273	  -561.239
227	  -3186.91	  -3828.88	  -3426.83	  -2954.99	  -2549.45	  -2135.61	  -1837.51	  -1490.59	  -1143.95	  -727.837	  -578.929
228	  -3193.79	     -3843	  -3419.44	  -2972.09	  -2563.88	  -2137.12	  -1855.75	  -1490.06	  -1173.14	  -736.192	  -605.146
229	  -3212.36	   -3863.6	  -3431.99	  -2974.62	  -2578.29	  -2166.25	  -1883.34	  -1478.25	  -1194.33	  -747.235	  -633.006
230	   -3233.1	  -3865.08	  -3433.43	  -2977.53	  -2589.86	  -2173.61	  -1918.34	  -1469.87	  -1204.72	  -774.337	  -640.438
231	  -3248.68	  -3861.64	  -3424.37	  -3002.98	  -2581.41	  -2202.53	  -1940.64	  -1468.88	  -1223.79	  -806.431	   -644.02
232	  -3252.51	  -3861.55	  -3416.28	  -3015.41	  -2597.69	  -2240.84	  -1962.65	  -1476.78	  -1238.28	   -843.06	  -673.601
233	  -3259.44	  -3857.44	  -3421.38	  -3029.93	     -2601	  -2254.06	  -1992.78	  -1494.84	  -1248.83	  -869.702	  -687.451
234	  -3274.22	   -3852.3	  -3426.03	  -3044.03	  -2598.08	  -2279.24	  -2002.71	  -1512.39	   -1250.3	  -927.234	  -696.542
235	  -3285.38	  -3852.51	  -3432.37	  -3049.86	  -2612.02	     -2299	  -2015.56	  -1532.99	  -1256.65	  -976.876	    -711.3
236	  -3304.64	  -3854.52	  -3453.11	  -3056.53	   -2609.4	   -2309.4	  -2027.67	  -1559.76	  -1260.51	   -1023.1	  -716.452
237	  -3331.54	   -3844.5	  -3468.44	  -3087.08	  -2614.07	  -2336.96	  -2033.34	  -1586.22	  -1255.24	  -1061.99	  -717.969
238	  -3339.81	  -3854.87	  -3489.58	  -3114.95	  -2619.19	  -2363.49	  -2035.76	  -1599.62	  -1263.22	  -1068.63	   -719.18
239	  -3351.26	  -3870.77	  -3518.67	  -3128.22	  -2638.45	  -2366.49	  -2031.94	  -1637.81	  -1260.99	  -1078.81	  -725.492
240	  -3369.52	  -3882.44	  -3536.65	   -3160.4	  -2647.82	  -2381.59	  -2043.56	  -1670.27	  -1268.19	   -1075.8	  -738.051
241	  -3371.21	   -3921.4	  -3563.85	  -3167.14	     -2672	   -2387.2	  -2039.67	  -1676.54	  -1284.76	  -1081.52	  -756.223
242	  -3395.16	  -3958.18	  -3593.45	  -3173.49	  -2706.99	  -2374.99	  -2041.34	  -1704.81	  -1290.97	   -1076.5	  -760.294
243	  -3414.97	  -3986.75	  -3608.95	  -3191.44	  -2712.18	  -2378.41	  -2045.89	  -1716.45	  -1313.88	  -1057.58	  -771.496
244	  -3428.66	  -4017.93	  -3629.46	   -3202.1	  -2741.21	  -2384.39	  -2040.89	  -1721.73	  -1340.61	  -1032.26	  -791.123
245	   -3449.8	  -4042.47	  -3644.19	  -3215.98	  -2759.17	  -2387.87	   -2060.4	  -1720.67	  -1370.89	  -997.502	  -795.628
246	  -3454.89	  -4064.13	  -3657.63	  -3225.52	  -2781.76	  -2390.62	   -2078.2	  -1716.35	  -1394.49	  -983.031	  -813.365
247	  -3465.15	  -4089.31	  -3655.08	  -3227.52	  -2814.92	  -2399.69	  -2089.24	   -1716.7	  -1423.53	  -978.764	  -835.926
248	  -3476.42	  -4110.04	  -3668.19	  -3225.08	  -2827.85	  -2393.89	  -2117.23	  -1717.05	  -1450.08	  -1008.67	  -856.617
249	  -3487.57	  -4113.71	   -3675.4	  -3242.39	  -2833.46	  -2406.71	  -2143.38	  -1727.51	  -1456.17	  -1038.27	  -877.597
250	  -3492.05	  -4117.09	  -3670.75	  -3247.75	  -2841.73	  -2442.03	  -2160.74	  -1720.38	  -1472.55	  -1047.88	  -901.191
251	  -3505.15	  -4116.92	  -3680.94	  -3249.76	  -2853.93	  -2462.37	  -2192.76	  -1738.02	   -1480.4	  -1080.53	  -925.306
252	  -3523.32	  -4103.28	  -3672.18	  -3273.42	   -2841.1	  -2496.92	  -2215.34	  -1750.98	  -1484.63	  -1119.25	  -944.084
253	   -3524.8	  -4099.96	  -3676.49	  -3285.03	  -2840.25	  -2522.27	  -2234.86	     -1754	  -1491.84	  -1163.68	  -967.473
254	  -3539.42	  -4096.36	  -3696.41	  -3296.01	   -2848.3	  -2546.38	  -2264.96	  -1778.35	  -1492.97	   -1207.2	  -973.166
255	  -3560.11	  -4089.37	  -3701.63	  -3317.06	  -2849.77	  -2574.34	  -2275.99	  -1794.27	  -1491.13	  -1266.98	  -981.607
256	  -3576.84	  -4089.94	  -3707.78	  -3344.99	  -2862.25	  -2604.15	  -2285.54	  -1820.98	  -1497.47	  -1238.06	  -989.133
257	   -3594.2	  -4101.93	  -3725.63	   -3362.9	  -2875.56	  -2622.72	  -2288.52	  -1850.64	  -1499.03	  -1084.96	  -976.412
258	  -3608.13	  -4120.69	  -3737.58	  -3381.34	  -2882.94	  -2621.01	  -2288.25	  -1881.02	  -1509.98	  -1043.18	  -976.925
259	   -3619.9	  -4151.26	  -3758.08	  -3396.06	  -2890.28	  -2642.58	   -2286.3	  -1890.22	  -1532.36	  -1138.08	  -987.235
260	  -3639.15	  -4184.35	   -3790.6	  -3401.59	  -2919.81	  -2630.04	  -2291.58	  -1904.83	  -1536.99	  -1250.91	  -985.702
261	  -3672.59	  -4197.97	  -3805.37	  -3424.72	   -2935.2	  -2619.78	  -2299.67	   -1934.3	  -1551.13	  -1305.12	  -991.314
262	  -3689.46	  -4224.71	  -3822.94	  -3440.01	  -2965.33	  -2638.51	  -2290.14	  -1946.52	  -1579.81	  -1302.08	  -1006.15
263	  -3707.35	   -4255.3	  -3847.22	  -3449.05	  -3004.91	  -2636.34	  -2302.06	   -1974.1	  -1604.64	  -1294.47	  -1017.87
264	  -3727.31	  -4273.15	  -3863.03	  -3460.37	  -3010.03	  -2643.73	  -2314.37	  -1980.38	  -1620.79	  -1270.78	  -1040.84
265	  -3731.75	  -4299.57	  -3878.78	  -3459.55	  -3032.45	  -2650.33	  -2329.24	  -1979.76	  -1647.42	  -1264.72	  -1068.69
266	   -3736.9	  -4322.64	  -3900.03	  -3457.23	  -3058.13	  -2654.44	  -2359.16	  -1980.24	  -1670.44	     -1262	  -1088.38
267	  -3734.89	  -4331.49	  -3917.72	  -3469.13	  -3073.07	  -2660.02	  -2380.04	  -1982.69	  -1675.77	  -1286.69	  -1112.45
268	  -3737.93	  -4339.98	  -3925.66	  -3481.54	  -3089.45	  -2669.36	  -2403.38	  -1987.98	  -1699.18	  -1316.48	  -1144.15
269	  -3745.34	  -4347.57	  -3938.52	  -3485.46	  -3101.32	  -2689.65	  -2430.19	  -1989.11	  -1710.75	   -1326.6	  -1166.54
270	  -3755.94	   -4346.2	  -3940.55	   -3509.3	  -3102.19	  -2720.88	  -2453.13	  -2008.93	  -1717.05	  -1355.54	  -1180.12
271	  -3763.71	  -4351.76	  -3939.01	  -3532.06	  -3109.53	   -2762.8	  -2466.38	  -2005.55	  -1726.21	  -1368.39	  -1194.23
272	  -3774.06	  -4361.72	  -3943.44	  -3546.05	   -3121.7	  -2781.89	  -2495.86	  -2013.31	  -1732.99	  -1402.27	  -1202.03
273	  -3794.96	  -4353.36	  -3942.73	  -3567.32	  -3120.18	  -2799.96	  -2520.29	  -2022.65	  -1743.73	  -1445.04	  -1204.44
274	   -3800.7	  -4345.95	  -3944.34	  -3592.54	  -3129.26	   -2814.9	  -2522.31	  -2034.33	   -1751.9	  -1471.54	  -1205.31
275	  -3817.79	  -4352.48	   -3945.2	  -3608.82	  -3133.73	   -2823.5	   -2532.8	  -2060.55	  -1766.67	  -1499.72	  -1205.29
276	  -3852.22	  -4348.85	  -3960.39	  -3618.58	  -3123.46	  -2842.21	  -2538.03	  -2073.66	  -1768.89	  -1518.35	  -1218.11
277	   -3875.5	  -4359.64	   -3974.5	  -3631.34	  -3121.75	  -2862.92	  -2536.31	  -2098.67	  -1785.31	     -1539	   -1232.5
278	  -3903.18	   -4391.1	  -4004.49	   -3627.2	  -3135.04	  -2878.95	  -2532.76	  -2123.89	  -1796.24	  -1549.26	  -1231.66
279	  -3922.12	  -4411.78	  -4032.99	  -3637.51	  -3150.87	  -2879.42	  -2538.98	  -2151.08	  -1797.69	  -1557.56	  -1241.86
280	  -3927.33	  -4435.62	  -4043.99	  -3649.49	   -3163.8	  -2891.91	  -2553.08	  -2167.69	  -1820.16	  -1560.26	  -1263.38
281	  -3940.46	  -4462.82	  -4081.85	   -3663.3	  -3187.02	  -2889.74	  -2561.12	  -2190.17	  -1831.61	  -1556.93	  -1277.76
282	  -3953.24	  -4488.41	  -4102.42	  -3681.42	     -3205	  -2892.55	  -2572.09	  -2221.24	  -1842.51	  -1558.25	  -1289.86
283	  -3961.58	  -4512.25	  -4115.46	  -3684.21	  -3233.16	  -2901.77	   -2568.2	  -2231.95	  -1858.77	  -1544.06	  -1309.55
284	  -3971.46	  -4546.12	  -4142.75	  -3696.67	  -3266.76	   -2897.8	  -2583.76	  -2238.45	  -1880.06	  -1540.88	  -1325.37
285	  -3990.07	  -4566.65	  -4156.74	  -3712.09	   -3290.4	  -2909.54	  -2609.22	  -2237.25	  -1892.47	  -1550.16	  -1341.46
286	  -4000.08	  -4579.14	  -4166.46	  -3735.32	  -3316.62	  -2916.17	  -2623.54	   -2232.3	  -1911.21	   -1541.3	  -1367.37
287	  -3995.88	  -4608.57	   -4181.8	  -3745.37	  -3340.99	  -2934.44	  -2646.06	  -2231.96	  -1930.16	   -1539.5	  -1375.26
288	  -4023.62	  -4609.63	  -4183.78	  -3764.19	  -3354.26	  -2946.43	  -2657.54	  -2239.74	  -1934.33	  -1548.08	   -1382.5
289	  -4037.57	   -4609.9	  -4182.31	  -3782.68	  -3359.54	  -2978.14	  -2676.73	  -2229.95	  -1952.03	  -1563.93	   -1399.9
290	  -4043.09	  -4616.71	  -4186.75	   -3786.4	  -3379.35	   -2997.4	  -2696.99	  -2231.63	  -1966.81	  -1591.59	  -1410.01
291	  -4068.37	  -4608.24	  -4186.98	   -3806.8	  -3385.22	  -2993.53	  -2723.02	  -2240.29	  -1985.57	  -1627.08	  -1421.81
292	  -4067.96	  -4606.79	  -4187.91	  -3811.39	  -3385.91	  -3024.24	   -2739.8	  -2239.39	  -2003.64	  -1672.22	  -1435.97
293	  -4082.28	  -4606.35	  -4189.77	  -3816.27	  -3392.36	   -3044.5	  -2757.57	  -2258.82	  -2015.78	   -1706.8	  -1442.78
294	  -4104.91	  -4603.78	  -4190.92	  -3827.97	  -3375.05	   -3071.3	  -2775.07	  -2284.36	  -2012.04	  -1733.57	  -1453.59
295	  -4123.51	   -4608.9	  -4173.22	  -3842.64	  -3371.22	  -3093.76	  -2767.45	   -2312.4	  -2019.48	  -1765.79	  -1475.44
296	   -4140.9	     -4634	  -4180.14	  -3859.45	  -3379.73	  -3104.79	  -2782.89	  -2341.62	  -2032.06	   -1785.4	  -1490.53
297	  -4154.61	  -4644.13	  -4219.54	   -3870.9	  -3383.01	  -3120.21	  -2790.87	  -2380.92	  -2026.63	  -1811.63	  -1505.46
298	  -4165.89	  -4653.95	  -4240.28	  -3894.81	  -3397.61	  -3130.85	  -2791.41	  -2403.61	  -2042.48	  -1831.19	  -1515.69
299	  -4166.46	  -4678.22	  -4271.14	  -3910.07	  -3425.02	  -3138.33	  -2793.95	  -2418.87	  -2056.75	  -1825.97	  -1515.81
300	  -4192.59	  -4693.84	  -4300.93	  -3926.08	  -3443.81	  -3147.75	  -2801.04	  -2444.35	  -2060.52	  -1815.94	  -1526.69
301	   -4213.6	   -4721.3	  -4324.93	   -3946.4	  -3451.71	  -3167.19	  -2808.63	  -2456.31	  -2067.95	  -1790.52	   -1541.8
302	  -4230.16	  -4752.38	  -4357.57	  -3948.27	  -3472.25	  -3171.14	  -2804.61	  -2466.57	  -2083.42	  -1762.09	  -1552.29
303	  -4253.79	  -4788.14	   -4375.5	   -3957.8	  -3498.46	  -3170.44	  -2829.42	  -2468.72	  -2106.54	  -1764.78	  -1563.16
304	  -4252.28	  -4815.88	  -4389.86	  -3974.18	  -3527.08	  -3170.89	  -2847.23	  -2466.23	  -2129.91	  -1771.19	  -1576.83
305	  -4262.05	  -4831.72	  -4405.52	  -3981.45	  -3554.77	  -3171.25	  -2865.93	   -2468.2	   -2159.1	  -1778.61	  -1589.05
306	  -4274.46	  -4841.39	   -4423.5	  -3992.03	  -3574.89	  -3173.35	  -2889.35	  -2470.15	  -2178.84	  -1797.85	  -1601.44
307	  -4276.62	  -4853.03	  -4423.27	  -3999.87	  -3587.61	  -3185.24	  -2894.22	  -2466.96	  -2194.46	  -1799.37	  -1631.83
308	   -4288.9	  -4876.68	  -4423.84	  -3998.31	  -3599.59	  -3205.94	  -2917.97	  -2468.33	  -2214.69	   -1808.3	  -1661.67
309	  -4305.04	  -4870.97	  -4432.83	  -4003.44	  -3608.11	  -3206.86	  -2943.45	  -2487.24	  -2217.61	   -1838.2	  -1678.79
310	  -4314.75	  -4868.38	   -4422.5	   -4018.1	  -3608.13	  -3232.68	  -2962.84	  -2496.79	  -2222.69	  -1875.92	   -1695.9
311	  -4319.53	  -4876.21	  -4425.69	  -4027.17	  -3619.49	  -3250.25	  -2983.32	  -2516.34	  -2236.85	  -1917.37	  -1707.25
312	   -4336.1	   -4874.8	  -4421.37	  -4038.39	   -3625.6	  -3265.21	  -3002.04	   -2545.7	  -2238.49	  -1969.93	  -1715.99
313	  -4354.05	  -4860.73	  -4418.27	  -4064.94	  -3626.26	  -3296.07	  -3011.38	  -2556.14	  -2248.73	   -2006.4	  -1733.97
314	  -4369.22	  -4861.74	  -4435.97	  -4084.35	  -3632.79	   -3320.9	  -3016.17	  -2573.67	  -2253.71	  -2012.69	  -1737.41
315	  -4382.95	  -4869.68	  -4444.77	  -4105.34	  -3628.21	  -3359.11	  -3026.64	  -2589.21	  -2251.88	   -2034.4	  -1736.59
316	  -4387.96	  -4867.83	   -4458.3	  -4139.12	   -3632.4	  -3383.62	  -3028.56	  -2602.17	  -2259.37	  -2054.82	  -1744.15
317	  -4398.12	  -4894.83	  -4479.49	  -4156.82	  -3652.82	  -3404.38	  -3037.93	   -2620.2	  -2270.85	  -2059.62	  -1747.21
318	  -4417.94	  -4903.21	   -4500.3	  -4175.47	  -3663.11	   -3407.6	  -3049.16	  -2647.78	  -2281.01	  -2069.29	  -1754.73
319	  -4440.98	   -4931.7	  -4521.88	  -4194.04	  -3664.55	  -3409.98	  -3043.36	  -2655.68	  -2305.15	     -2068	  -1771.12
320	  -4458.23	   -4969.2	  -4554.52	  -4196.55	  -3685.63	  -3415.85	  -3040.76	  -2660.91	  -2335.17	     -2046	  -1780.59
321	  -4482.68	   -4985.8	  -4586.65	  -4204.61	  -3712.08	  -3405.36	  -3053.38	  -2685.93	  -2349.42	  -2019.54	  -1786.58
322	   -4493.8	  -5019.72	  -4607.11	  -4212.56	  -3729.95	  -3411.55	  -3066.22	  -2694.75	   -2362.8	  -2002.14	  -1803.74
323	  -4497.81	  -5042.53	  -4631.83	  -4214.17	   -3752.1	  -3400.63	  -3081.75	  -2704.31	  -2383.44	  -2004.62	  -1823.13
324	  -4523.12	  -5077.18	   -4645.9	  -4219.16	   -3772.5	  -3392.08	  -3103.32	  -2710.98	  -2397.54	  -2022.68	  -1842.36
325	  -4538.25	  -5090.37	  -4651.63	  -4226.89	  -3797.67	  -3402.99	   -3118.1	   -2725.1	  -2410.33	  -2048.36	  -1868.67
326	  -4552.03	  -5104.33	  -4661.69	  -4223.59	   -3822.1	   -3405.9	  -3133.58	  -2732.87	  -2430.36	   -2074.5	  -1890.68
327	  -4572.91	   -5119.5	  -4675.67	  -4228.18	  -3831.63	  -3417.27	  -3159.61	  -2738.35	  -2435.89	  -2093.27	  -1911.69
328	  -4576.79	  -5116.14	  -4675.79	  -4245.14	  -3847.48	  -3443.96	  -3187.31	  -2745.24	  -2445.69	  -2113.24	  -1929.68
329	  -4576.12	  -5125.82	  -4669.32	  -4261.28	  -3869.59	  -3468.51	  -3209.98	  -2748.35	  -2460.35	  -2142.41	   -1937.9
330	  -4588.04	  -5109.58	  -4674.86	  -4286.19	  -3881.85	  -3497.61	  -3235.13	  -2764.83	  -2472.06	  -2185.86	  -1945.58
331	  -4594.85	  -5101.02	  -4660.52	  -4311.84	  -3886.65	  -3534.06	  -3253.01	  -2770.67	  -2490.13	  -2223.15	  -1959.31
332	  -4598.83	  -5100.19	  -4666.92	  -4327.82	  -3889.54	  -3560.94	  -3256.58	  -2788.49	  -2502.43	  -2246.45	  -1968.67
333	  -4615.08	  -5100.06	  -4676.88	  -4345.68	  -3884.79	  -3582.23	  -3270.58	  -2812.54	  -2511.46	  -2262.15	  -1972.93
334	   -4630.8	  -5102.98	  -4668.69	  -4372.91	   -3884.4	   -3600.5	  -3270.68	  -2828.54	  -2514.47	   -2261.5	  -1980.46
335	   -4645.3	  -5113.22	  -4698.17	  -4389.89	  -3897.83	   -3618.7	  -3270.22	  -2846.34	   -2528.8	   -2255.3	  -1981.82
336	  -4659.22	  -5134.26	  -4713.09	  -4405.52	  -3904.09	  -3623.18	   -3289.8	  -2865.05	  -2536.77	  -2270.01	  -1982.54
337	  -4675.04	   -5149.9	  -4719.29	  -4418.84	  -3905.49	  -3630.04	   -3291.9	  -2886.63	  -2546.37	  -2288.88	  -1997.99
338	  -4700.12	  -5178.87	  -4748.83	  -4415.34	  -3916.18	  -3640.88	  -3296.16	  -2898.92	  -2564.11	  -2296.22	  -2009.55
339	  -4724.57	  -5198.58	  -4781.39	  -4417.79	  -3925.39	  -3628.08	     -3303	  -2922.84	  -2560.48	  -2302.05	  -2018.17
340	  -4745.01	  -5229.02	   -4811.1	  -4427.85	  -3935.59	   -3627.3	  -3307.05	  -2937.53	  -2565.48	  -2293.88	   -2043.1
341	  -4760.08	  -5269.24	  -4843.25	  -4434.84	  -3964.17	  -3627.55	  -3318.77	  -2948.69	  -2583.03	  -2278.17	  -2059.46
342	  -4778.65	  -5289.46	  -4872.04	  -4449.91	  -4001.23	  -3633.75	   -3338.1	  -2972.84	  -2604.09	  -2285.38	  -2075.62
343	  -4782.87	  -5305.08	  -4881.64	     -4464	  -4022.74	  -3653.26	  -3358.88	  -2979.59	  -2630.96	  -2301.33	   -2099.4
344	  -4784.53	   -5321.4	  -4896.76	  -4468.76	   -4043.2	  -3661.86	  -3363.36	  -2984.66	  -2660.65	  -2315.83	  -2120.38
345	  -4799.94	  -5340.81	  -4908.73	  -4474.23	  -4056.79	  -3676.15	  -3382.57	   -2988.6	  -2675.91	  -2336.13	  -2137.16
346	  -4807.32	  -5339.61	  -4909.72	  -4486.01	  -4066.96	  -3697.17	  -3398.59	  -2988.06	  -2680.38	     -2349	  -2155.07
347	  -4799.14	  -5347.95	  -4914.45	  -4504.96	  -4087.62	  -3716.95	  -3414.92	  -2986.16	  -2697.75	  -2346.89	  -2172.64
348	  -4805.13	  -5347.66	  -4918.54	  -4529.14	  -4098.88	  -3723.84	  -3445.77	  -2996.36	  -2708.98	  -2355.99	  -2175.39
349	  -4824.71	  -5343.33	  -4915.67	  -4561.14	  -4113.92	  -3740.32	  -3460.57	  -3006.24	  -2715.23	  -2386.39	   -2181.3
350	  -4825.76	  -5359.09	  -4903.79	  -4575.02	  -4123.71	  -3768.77	  -3478.78	  -3008.51	   -2724.3	  -2409.19	  -2184.37
351	   -4846.9	  -5358.21	  -4904.74	  -4578.32	  -4120.49	  -3791.24	  -3492.59	  -3026.09	   -2724.6	  -2439.88	  -2186.33
352	  -4867.07	  -5357.54	  -4920.21	  -4597.03	  -4118.25	  -3819.09	  -3508.53	  -3040.06	   -2727.6	  -2472.31	  -2192.51
353	  -4878.78	  -5353.19	  -4942.12	  -4597.76	  -4131.77	  -3839.03	  -3519.36	  -3056.03	  -2742.85	  -2485.08	  -2195.69
354	  -4901.87	  -5358.67	  -4954.26	  -4604.45	  -4150.38	   -3856.2	  -3527.07	  -3089.41	  -2752.72	  -2501.27	  -2203.22
355	  -4920.74	  -5366.79	   -4957.5	  -4635.35	  -4155.98	  -3865.48	  -3538.83	  -3115.36	  -2764.07	  -2522.25	  -2217.11
356	  -4951.03	  -5374.52	   -4973.3	  -4647.75	  -4167.19	  -3866.24	  -3535.36	  -3134.22	  -2782.08	  -2538.93	  -2236.51
357	  -4971.61	  -5404.66	  -4997.11	  -4659.85	   -4177.2	  -3875.33	  -3550.61	  -3171.53	  -2788.46	  -2554.34	  -2249.44
358	  -4985.21	  -5426.25	  -5017.64	  -4668.56	  -4185.41	  -3888.84	  -3555.07	  -3185.42	  -2802.52	  -2557.71	  -2269.47
